YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1969,R,mcdod102,empty,13,12,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,mcdod102,menon,12,11,3,4,1,0,0,0,2,1,0,3,0,0,0,0,0
1969,R,mcdod102,scoring,6,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1969,R,mcdos101,empty,47,47,11,12,1,0,0,0,0,0,0,13,0,0,0,0,0
1969,R,mcdos101,loaded,2,2,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1969,R,mcdos101,menon,57,45,5,7,2,0,0,0,6,0,0,18,2,0,11,1,0
1969,R,mcdos101,scoring,31,26,3,4,1,0,0,0,6,0,0,11,0,0,4,1,0
1969,R,mcfal101,empty,44,43,6,6,0,0,0,0,0,1,0,6,0,0,0,0,0
1969,R,mcfal101,loaded,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,mcfal101,menon,37,31,7,9,2,0,0,0,3,3,0,3,2,0,3,0,0
1969,R,mcfal101,scoring,20,18,1,2,1,0,0,0,2,2,0,2,1,0,0,0,0
1969,R,mcgid101,empty,16,16,3,6,0,0,1,0,1,0,0,3,0,0,0,0,0
1969,R,mcgid101,menon,13,13,2,2,0,0,0,0,2,0,0,7,0,0,0,0,0
1969,R,mcgid101,scoring,10,10,2,2,0,0,0,0,2,0,0,5,0,0,0,0,0
1969,R,mcglj101,empty,46,43,7,9,2,0,0,0,0,3,0,15,0,0,0,0,0
1969,R,mcglj101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,mcglj101,menon,20,15,0,0,0,0,0,0,1,0,0,6,0,0,5,0,0
1969,R,mcglj101,scoring,8,8,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
1969,R,mcgrt001,empty,11,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,mcgrt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,mcgrt001,menon,14,13,4,5,1,0,0,0,3,1,0,3,0,0,0,0,0
1969,R,mcgrt001,scoring,8,7,2,3,1,0,0,0,3,1,0,0,0,0,0,0,0
1969,R,mclad101,empty,64,64,10,10,0,0,0,0,0,0,0,21,0,0,0,0,0
1969,R,mclad101,loaded,4,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1969,R,mclad101,menon,61,42,7,7,0,0,0,0,8,4,0,20,2,0,13,2,0
1969,R,mclad101,scoring,30,23,4,4,0,0,0,0,7,3,0,7,1,0,2,2,0
1969,R,mcmad102,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,mcmad102,menon,5,4,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1969,R,mcmad102,scoring,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,mcmuk101,empty,333,294,75,117,12,0,10,0,10,39,0,54,0,0,0,0,0
1969,R,mcmuk101,loaded,21,19,7,7,0,0,0,0,15,1,0,7,0,0,0,1,0
1969,R,mcmuk101,menon,309,269,78,122,13,2,9,0,77,30,6,48,8,1,1,8,0
1969,R,mcmuk101,scoring,185,153,44,67,4,2,5,0,67,22,6,29,1,1,1,8,0
1969,L,mcnad102,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,mcnad102,empty,50,45,2,3,1,0,0,0,0,5,0,21,0,0,0,0,0
1969,W,mcnad102,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,L,mcnad102,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,mcnad102,loaded,6,5,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1969,L,mcnad102,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,mcnad102,menon,60,49,6,10,1,0,1,0,5,3,0,18,1,0,8,0,0
1969,W,mcnad102,menon,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1969,L,mcnad102,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,mcnad102,scoring,39,33,2,2,0,0,0,0,2,2,0,13,1,0,4,0,0
1969,R,mcnej101,empty,258,243,56,77,10,1,3,0,3,15,0,41,0,0,0,0,0
1969,R,mcnej101,loaded,15,14,7,8,1,0,0,0,16,1,0,1,2,0,0,0,0
1969,R,mcnej101,menon,191,167,43,66,8,0,5,0,52,14,3,21,14,0,9,1,0
1969,R,mcnej101,scoring,113,100,29,46,5,0,4,0,49,11,3,15,5,0,1,1,0
1969,R,mcnub101,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,mcnub101,menon,12,12,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
1969,R,mcnub101,scoring,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,meltb101,empty,305,282,70,130,16,1,14,0,14,22,0,55,0,1,0,0,0
1969,R,meltb101,loaded,21,18,3,6,0,0,1,1,12,1,0,1,2,0,0,2,0
1969,R,meltb101,menon,323,274,72,111,10,1,9,1,73,34,7,51,11,4,5,6,0
1969,R,meltb101,scoring,181,147,37,60,9,1,4,1,62,25,7,28,4,1,2,6,0
1969,R,menkd101,empty,333,289,74,105,10,3,5,0,5,41,0,43,0,3,0,0,0
1969,R,menkd101,loaded,34,27,9,16,2,1,1,1,29,4,0,5,2,0,0,3,0
1969,R,menkd101,menon,325,264,75,109,15,2,5,1,85,46,12,44,13,1,7,6,1
1969,R,menkd101,scoring,210,159,44,62,8,2,2,1,77,40,12,33,7,1,4,6,0
1969,R,merrj102,empty,55,51,9,12,0,0,1,0,1,4,0,24,0,0,0,0,0
1969,R,merrj102,loaded,5,5,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
1969,R,merrj102,menon,44,26,2,3,1,0,0,0,4,1,0,13,1,0,15,2,0
1969,R,merrj102,scoring,25,19,1,1,0,0,0,0,4,1,0,12,0,0,3,2,0
1969,R,messa101,empty,48,45,7,8,1,0,0,0,0,3,0,19,0,0,0,0,0
1969,R,messa101,loaded,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
1969,R,messa101,menon,43,32,5,6,1,0,0,0,5,5,0,9,1,0,6,0,0
1969,R,messa101,scoring,29,24,3,3,0,0,0,0,4,3,0,8,0,0,2,0,0
1969,R,meyeb102,empty,8,8,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1969,R,meyeb102,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,meyeb102,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,michg101,empty,268,238,65,87,15,2,1,0,1,29,0,36,0,1,0,0,0
1969,R,michg101,loaded,7,6,2,2,0,0,0,0,6,0,0,0,2,0,0,1,0
1969,R,michg101,menon,196,174,47,63,9,2,1,0,30,14,1,21,9,0,6,2,0
1969,R,michg101,scoring,111,96,19,21,2,0,0,0,26,12,1,13,4,0,1,2,0
1969,R,mikkp101,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,mikkp101,menon,4,3,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1969,R,milej101,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,millb106,empty,18,18,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
1969,R,millb106,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,millb106,menon,16,13,0,0,0,0,0,0,0,1,0,9,1,0,2,0,0
1969,R,millb106,scoring,13,11,0,0,0,0,0,0,0,1,0,8,1,0,1,0,0
1969,L,millf105,empty,13,11,4,5,1,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,millf105,empty,410,384,96,126,15,0,5,0,5,22,0,22,0,4,0,0,0
1969,R,millf105,loaded,15,15,7,12,0,1,1,1,15,0,0,1,2,0,0,0,0
1969,L,millf105,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,millf105,menon,298,268,78,99,8,5,1,1,52,12,5,13,17,4,11,3,0
1969,R,millf105,scoring,149,131,42,57,4,4,1,1,48,9,5,6,4,2,4,3,0
1969,R,millj104,empty,28,27,7,11,1,0,1,0,1,1,0,6,0,0,0,0,0
1969,R,millj104,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,millj104,menon,12,11,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1969,R,millj104,scoring,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,milln101,empty,241,219,53,78,12,2,3,0,3,19,0,44,0,3,0,0,0
1969,R,milln101,loaded,15,13,5,5,0,0,0,0,12,2,0,4,2,0,0,0,0
1969,R,milln101,menon,226,190,55,71,9,2,1,0,47,28,3,33,6,4,1,3,0
1969,R,milln101,scoring,149,121,33,43,5,1,1,0,43,20,2,26,6,4,1,3,0
1969,R,mincd101,empty,243,209,55,94,6,0,11,0,11,32,0,31,0,2,0,0,0
1969,R,mincd101,loaded,12,10,3,6,0,0,1,1,10,2,0,2,1,0,0,0,0
1969,R,mincd101,menon,271,218,50,100,8,0,14,1,67,47,13,39,7,3,0,3,0
1969,R,mincd101,scoring,169,129,30,51,6,0,5,1,47,37,13,24,3,0,0,3,0
1969,L,mittg101,empty,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,mittg101,empty,125,114,30,49,7,0,4,0,4,8,0,34,0,3,0,0,0
1969,R,mittg101,loaded,4,4,2,3,1,0,0,0,3,0,0,0,1,0,0,0,0
1969,L,mittg101,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,mittg101,menon,85,73,18,22,1,0,1,0,9,9,1,13,6,0,2,1,0
1969,L,mittg101,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,mittg101,scoring,39,33,7,8,1,0,0,0,7,5,1,7,2,0,0,1,0
1969,R,moelj101,empty,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,moelj101,menon,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,moelj101,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,mondr001,empty,263,217,62,88,8,3,4,0,4,42,0,58,0,4,0,0,0
1969,R,mondr001,loaded,11,10,2,8,0,0,2,2,10,0,0,1,1,1,0,0,0
1969,R,mondr001,menon,218,181,46,81,9,1,8,2,50,31,12,43,6,1,4,1,0
1969,R,mondr001,scoring,127,102,21,37,4,0,4,2,39,23,12,25,1,1,0,1,0
1969,R,moned101,empty,272,251,55,78,11,0,4,0,4,20,0,45,0,1,0,0,0
1969,R,moned101,loaded,13,13,5,7,0,1,0,0,10,0,0,2,1,0,0,0,0
1969,R,moned101,menon,231,199,48,69,11,2,2,0,38,23,5,38,16,0,6,3,0
1969,R,moned101,scoring,136,116,29,41,5,2,1,0,36,16,5,28,6,0,1,3,0
1969,R,moorb105,empty,30,29,7,7,0,0,0,0,0,1,0,8,0,0,0,0,0
1969,R,moorb105,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,moorb105,menon,18,14,2,2,0,0,0,0,3,2,0,3,1,0,2,0,0
1969,R,moorb105,scoring,12,10,2,2,0,0,0,0,3,1,0,2,0,0,1,0,0
1969,R,moosb101,empty,27,23,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0
1969,R,moosb101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,moosb101,menon,36,30,4,4,0,0,0,0,1,2,0,17,0,0,4,0,0
1969,R,moosb101,scoring,18,16,2,2,0,0,0,0,1,2,0,8,0,0,0,0,0
1969,R,moraj101,empty,26,23,4,7,0,0,1,0,1,3,0,4,0,0,0,0,0
1969,R,moraj101,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1969,R,moraj101,menon,20,18,4,6,2,0,0,0,5,2,0,3,1,0,0,0,0
1969,R,moraj101,scoring,11,9,2,2,0,0,0,0,3,2,0,2,0,0,0,0,0
1969,R,morar102,empty,73,68,15,17,0,1,0,0,0,5,0,12,0,0,0,0,0
1969,R,morar102,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,morar102,menon,59,53,11,11,0,0,0,0,6,2,0,6,3,2,2,0,0
1969,R,morar102,scoring,32,28,4,4,0,0,0,0,6,1,0,3,1,1,2,0,0
1969,R,mored103,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,mored103,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,morgj001,empty,441,371,86,143,11,5,12,0,12,69,0,55,0,1,0,0,0
1969,R,morgj001,loaded,12,8,0,0,0,0,0,0,5,2,0,1,1,0,1,1,0
1969,R,morgj001,menon,216,164,40,56,7,0,3,0,31,41,1,19,5,0,7,4,0
1969,R,morgj001,scoring,115,86,18,24,3,0,1,0,25,23,1,13,1,0,2,4,0
1969,R,morrj106,empty,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1969,R,morrj106,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,mortb101,empty,100,87,22,44,2,1,6,0,6,13,0,22,0,0,0,0,0
1969,R,mortb101,loaded,9,8,2,3,1,0,0,0,6,1,0,0,1,0,0,0,0
1969,R,mortb101,menon,106,85,20,31,8,0,1,0,26,15,1,7,3,3,1,2,0
1969,R,mortb101,scoring,70,54,15,22,7,0,0,0,24,12,1,4,2,2,0,2,0
1969,R,mortc102,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,mortc102,menon,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,mortc102,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,mosej101,empty,83,79,23,36,7,0,2,0,2,3,0,12,0,1,0,0,0
1969,R,mosej101,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1969,R,mosej101,menon,61,56,18,28,2,1,2,1,15,2,1,11,1,0,0,3,0
1969,R,mosej101,scoring,30,26,8,12,1,0,1,1,11,1,1,4,1,0,0,3,0
1969,R,motam101,empty,240,224,71,83,3,3,1,0,1,15,0,15,0,1,0,0,0
1969,R,motam101,loaded,9,6,2,2,0,0,0,0,6,1,0,0,0,0,0,2,0
1969,R,motam101,menon,193,159,52,66,4,2,2,0,29,17,1,21,9,0,14,3,0
1969,R,motam101,scoring,105,86,24,32,2,0,2,0,26,12,1,14,1,0,4,3,0
1969,R,mottc101,empty,58,52,14,24,4,0,2,0,2,6,0,5,0,0,0,0,0
1969,W,mottc101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,mottc101,loaded,5,3,2,2,0,0,0,0,5,2,0,0,0,0,0,0,0
1969,L,mottc101,menon,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,mottc101,menon,46,37,13,27,2,0,4,0,19,7,0,5,0,1,1,0,0
1969,L,mottc101,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,mottc101,scoring,29,24,10,17,1,0,2,0,15,5,0,3,0,0,0,0,0
1969,R,munst101,empty,53,50,11,17,1,1,1,0,1,3,0,6,0,0,0,0,0
1969,R,munst101,loaded,3,2,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
1969,R,munst101,menon,44,36,11,13,0,1,0,0,8,7,1,4,5,0,0,1,0
1969,R,munst101,scoring,24,18,4,4,0,0,0,0,7,5,1,2,3,0,0,1,0
1969,R,murcb101,empty,332,304,83,150,14,1,17,0,17,27,0,58,0,1,0,0,0
1969,R,murcb101,loaded,12,10,5,6,1,0,0,0,13,0,0,2,1,0,0,2,0
1969,R,murcb101,menon,293,260,63,106,10,3,9,0,65,23,2,44,8,2,2,6,0
1969,R,murcb101,scoring,176,150,33,59,6,1,6,0,55,17,2,33,4,2,1,6,0
1969,R,murpd105,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,murpt101,empty,42,39,8,10,2,0,0,0,0,3,0,16,0,0,0,0,0
1969,R,murpt101,loaded,5,4,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1969,R,murpt101,menon,38,32,2,2,0,0,0,0,4,0,0,11,2,0,5,1,0
1969,R,murpt101,scoring,18,16,2,2,0,0,0,0,4,0,0,6,0,0,1,1,0
1969,R,murri101,empty,142,133,34,51,6,4,1,0,1,8,0,35,0,1,0,0,0
1969,R,murri101,loaded,7,6,3,3,0,0,0,0,7,1,0,1,0,0,0,0,0
1969,R,murri101,menon,120,114,29,43,4,2,2,0,24,3,1,30,4,1,1,1,0
1969,R,murri101,scoring,71,67,15,21,2,2,0,0,20,2,1,17,3,0,1,1,0
1969,R,muset101,empty,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,R,muset101,menon,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,muset101,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,nager101,empty,14,12,4,4,0,0,0,0,0,2,0,3,0,0,0,0,0
1969,R,nager101,menon,6,5,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0
1969,R,nager101,scoring,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1969,R,nagym101,empty,37,32,3,4,1,0,0,0,0,4,0,15,0,1,0,0,0
1969,R,nagym101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,nagym101,menon,39,33,2,2,0,0,0,0,2,2,0,12,1,0,4,0,0
1969,R,nagym101,scoring,20,16,1,1,0,0,0,0,2,2,0,6,0,0,2,0,0
1969,R,nashc101,empty,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,nashc101,menon,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,nashc101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,nashj101,empty,22,21,2,2,0,0,0,0,0,1,0,12,0,0,0,0,0
1969,R,nashj101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,nashj101,menon,18,15,2,4,0,1,0,0,2,0,0,7,0,0,3,0,0
1969,R,nashj101,scoring,12,12,2,4,0,1,0,0,2,0,0,7,0,0,0,0,0
1969,R,neibg101,empty,8,7,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1969,R,neibg101,menon,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,neibg101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,nelsd101,empty,85,79,11,11,0,0,0,0,0,6,0,19,0,0,0,0,0
1969,R,nelsd101,menon,52,44,14,14,0,0,0,0,6,3,1,7,2,1,2,2,0
1969,R,nelsd101,scoring,25,21,6,6,0,0,0,0,6,1,1,4,0,0,1,2,0
1969,R,nelsr101,empty,36,36,5,7,0,1,0,0,0,0,0,12,0,0,0,0,0
1969,R,nelsr101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,nelsr101,menon,30,22,3,3,0,0,0,0,3,2,0,4,0,0,5,1,0
1969,R,nelsr101,scoring,16,13,2,2,0,0,0,0,3,1,0,2,0,0,1,1,0
1969,R,nettg001,empty,125,106,28,50,3,2,5,0,5,19,0,18,0,0,0,0,0
1969,R,nettg001,loaded,7,7,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
1969,L,nettg001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,nettg001,menon,136,119,22,34,6,0,2,0,21,13,1,29,6,1,1,2,0
1969,R,nettg001,scoring,88,78,13,22,3,0,2,0,21,8,1,21,3,0,0,2,0
1969,R,niekj001,empty,38,35,4,5,1,0,0,0,0,3,0,8,0,0,0,0,0
1969,R,niekj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,niekj001,menon,31,21,3,4,1,0,0,0,4,3,0,10,3,0,6,1,0
1969,R,niekj001,scoring,15,12,2,3,1,0,0,0,4,1,0,6,2,0,1,1,0
1969,L,niekp001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,niekp001,empty,54,54,11,13,2,0,0,0,0,0,0,12,0,0,0,0,0
1969,R,niekp001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,L,niekp001,menon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,niekp001,menon,52,41,9,11,2,0,0,0,7,2,0,9,1,0,9,0,0
1969,L,niekp001,scoring,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,niekp001,scoring,27,25,6,8,2,0,0,0,7,0,0,4,1,0,2,0,0
1969,R,nolag101,empty,21,19,4,7,1,1,0,0,0,2,0,10,0,0,0,0,0
1969,R,nolag101,menon,24,16,4,8,2,1,0,0,2,0,0,5,0,0,8,0,0
1969,R,nolag101,scoring,10,8,1,3,0,1,0,0,2,0,0,2,0,0,2,0,0
1969,R,nortj101,empty,358,324,90,158,19,2,15,0,15,32,0,54,0,2,0,0,0
1969,R,nortj101,loaded,11,9,2,3,1,0,0,0,6,0,0,0,0,0,0,2,0
1969,R,nortj101,menon,244,219,70,118,12,3,10,0,51,20,1,29,8,1,1,3,0
1969,R,nortj101,scoring,127,108,26,44,5,2,3,0,34,15,1,12,2,1,0,3,0
1969,R,norts101,empty,38,33,10,14,2,1,0,0,0,5,0,8,0,0,0,0,0
1969,R,norts101,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1969,R,norts101,menon,30,28,6,11,0,1,1,0,7,2,0,11,0,0,0,0,0
1969,R,norts101,scoring,20,19,4,9,0,1,1,0,7,1,0,7,0,0,0,0,0
1969,R,nossj101,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,nossj101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,nossj101,menon,7,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1969,R,nossj101,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,nottd101,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,nottd101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,nye-r101,empty,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1969,R,nye-r101,menon,8,8,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
1969,R,nye-r101,scoring,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,nymaj101,empty,8,7,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1969,R,nymaj101,loaded,2,2,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1969,R,nymaj101,menon,14,13,1,2,1,0,0,0,3,0,0,10,0,0,1,0,0
1969,R,nymaj101,scoring,11,11,1,2,1,0,0,0,3,0,0,8,0,0,0,0,0
1969,R,obris101,empty,190,182,41,76,9,4,6,0,6,8,0,23,0,0,0,0,0
1969,R,obris101,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,obris101,menon,93,81,23,35,1,1,3,0,23,7,0,14,4,1,4,0,0
1969,R,obris101,scoring,55,49,18,23,0,1,1,0,18,3,0,11,0,1,2,0,0
1969,R,odomj101,empty,51,49,12,23,0,1,3,0,3,2,0,15,0,0,0,0,0
1969,R,odomj101,loaded,4,4,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
1969,R,odomj101,menon,39,30,9,17,2,0,2,0,13,0,0,9,0,1,8,0,0
1969,R,odomj101,scoring,25,24,7,15,2,0,2,0,13,0,0,8,0,0,1,0,0
1969,R,odonj101,empty,8,8,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,odonj101,menon,8,5,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0
1969,R,odonj101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,oliva001,empty,225,216,67,100,7,1,8,0,8,3,0,17,0,6,0,0,0
1969,R,oliva001,loaded,14,13,2,5,0,0,1,1,10,0,0,2,1,1,0,0,0
1969,R,oliva001,menon,277,247,65,106,12,1,9,1,62,18,11,21,18,7,3,2,0
1969,R,oliva001,scoring,159,136,36,64,8,1,6,1,54,14,11,12,6,6,1,2,0
1969,R,olivb101,empty,235,222,57,78,5,2,4,0,4,11,0,41,0,2,0,0,0
1969,R,olivb101,loaded,7,6,2,5,0,0,1,1,6,0,0,0,2,0,0,1,0
1969,R,olivb101,menon,190,172,43,77,3,2,9,1,39,10,2,34,18,0,6,2,0
1969,R,olivb101,scoring,92,82,18,26,2,0,2,1,23,5,2,15,8,0,3,2,0
1969,R,olivg101,empty,13,13,6,9,3,0,0,0,0,0,0,3,0,0,0,0,0
1969,R,olivg101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,olivg101,menon,15,14,0,0,0,0,0,0,0,1,1,6,1,0,0,0,0
1969,R,olivg101,scoring,9,8,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0
1969,R,olivn101,empty,27,25,2,4,2,0,0,0,0,1,0,8,0,1,0,0,0
1969,R,olivn101,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1969,R,olivn101,menon,24,20,5,9,1,0,1,0,4,0,0,2,1,1,3,0,0
1969,R,olivn101,scoring,12,10,3,7,1,0,1,0,4,0,0,0,1,1,1,0,0
1969,L,olivt102,empty,9,9,4,6,2,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,olivt102,empty,346,326,91,153,16,2,14,0,14,19,0,38,0,1,0,0,0
1969,R,olivt102,loaded,16,13,2,3,1,0,0,0,10,1,0,0,1,0,0,2,0
1969,L,olivt102,menon,5,4,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
1969,R,olivt102,menon,346,311,106,163,23,2,10,0,87,26,12,28,10,2,2,5,0
1969,L,olivt102,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,olivt102,scoring,200,172,56,86,12,0,6,0,72,21,12,17,3,2,0,5,0
1969,R,orild101,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,orild101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,orild101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,orild101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,ortij101,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,ortij101,menon,8,7,2,3,1,0,0,0,2,1,1,0,0,0,0,0,0
1969,R,ortij101,scoring,5,4,1,2,1,0,0,0,2,1,1,0,0,0,0,0,0
1969,R,osind101,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,ostec103,empty,63,62,10,14,1,0,1,0,1,1,0,21,0,0,0,0,0
1969,R,ostec103,loaded,5,4,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1969,R,ostec103,menon,63,49,14,14,0,0,0,0,11,4,0,4,3,0,8,2,0
1969,R,ostec103,scoring,39,31,10,10,0,0,0,0,11,3,0,1,1,0,3,2,0
