YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1987,R,white001,loaded,5,5,1,1,0,0,0,0,3,0,0,1,1,0,0,0,0
1987,R,white001,menon,316,293,81,148,15,5,14,0,80,15,3,53,17,1,4,2,1
1987,R,white001,scoring,160,147,42,73,7,3,6,0,60,9,2,26,5,1,0,2,1
1987,R,wilkb001,empty,157,144,25,48,3,1,6,0,6,13,0,39,0,0,0,0,0
1987,R,wilkb001,loaded,9,6,3,5,2,0,0,0,9,1,0,0,0,0,0,2,0
1987,R,wilkb001,menon,146,130,36,48,6,0,2,0,31,8,1,34,6,0,2,6,0
1987,R,wilkb001,scoring,88,74,19,27,5,0,1,0,29,6,1,17,3,0,2,6,0
1987,R,willf001,empty,252,235,57,81,10,1,4,0,4,17,0,42,0,0,0,0,0
1987,R,willf001,loaded,12,11,1,1,0,0,0,0,4,0,0,2,0,0,0,1,0
1987,R,willf001,menon,194,162,44,62,13,1,1,0,44,22,9,18,10,2,5,3,0
1987,R,willf001,scoring,131,104,32,42,8,1,0,0,40,21,9,14,1,0,3,3,0
1987,R,willf002,empty,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1987,R,willf002,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1987,R,willf002,menon,19,12,3,3,0,0,0,0,5,5,0,2,0,0,1,1,0
1987,R,willf002,scoring,11,7,3,3,0,0,0,0,5,2,0,1,0,0,1,1,0
1987,R,willm002,empty,221,178,30,48,2,2,4,0,4,39,0,65,0,4,0,0,0
1987,R,willm002,loaded,28,19,4,5,1,0,0,0,18,7,0,4,1,1,0,1,0
1987,R,willm002,menon,248,183,33,53,5,0,5,0,46,55,7,64,8,3,4,3,0
1987,R,willm002,scoring,166,118,19,29,4,0,2,0,39,41,7,39,5,1,3,3,0
1987,R,willm004,empty,272,255,62,99,10,3,7,0,7,14,0,50,0,3,0,0,0
1987,R,willm004,loaded,23,19,8,8,0,0,0,0,18,2,0,2,1,0,0,2,0
1987,R,willm004,menon,248,213,60,82,7,0,5,0,62,27,15,23,17,0,5,3,0
1987,R,willm004,scoring,168,136,37,53,4,0,4,0,57,26,15,14,4,0,3,3,0
1987,R,wilsg001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,winnj001,empty,181,147,42,71,6,1,7,0,7,31,0,14,0,3,0,0,0
1987,R,winnj001,loaded,21,19,5,5,0,0,0,0,13,2,0,5,1,0,0,0,0
1987,R,winnj001,menon,241,203,53,68,6,0,3,0,50,31,5,30,17,3,4,0,0
1987,R,winnj001,scoring,148,123,34,42,2,0,2,0,48,20,5,19,7,2,3,0,0
1987,R,wittb001,empty,326,239,50,76,11,0,5,0,5,86,0,80,0,1,0,0,0
1987,R,wittb001,loaded,18,15,1,1,0,0,0,0,6,1,0,8,0,1,0,1,0
1987,R,wittb001,menon,347,281,64,93,10,2,5,0,57,54,1,80,10,2,5,5,0
1987,R,wittb001,scoring,221,177,37,51,6,1,2,0,48,34,1,56,3,2,3,5,0
1987,R,wittm001,empty,597,552,150,243,32,8,15,0,15,42,0,108,0,3,0,0,0
1987,R,wittm001,loaded,19,15,4,5,1,0,0,0,11,3,0,2,3,0,0,1,0
1987,R,wittm001,menon,468,413,102,177,16,1,19,0,100,42,4,84,19,1,6,6,0
1987,R,wittm001,scoring,251,216,52,84,12,1,6,0,73,29,4,43,9,0,0,6,0
1987,R,wojne001,empty,39,34,15,25,2,1,2,0,2,4,0,2,0,1,0,0,0
1987,R,wojne001,menon,45,41,10,12,2,0,0,0,8,2,0,11,0,0,1,1,0
1987,R,wojne001,scoring,26,22,4,4,0,0,0,0,8,2,0,5,0,0,1,1,0
1987,R,woodb001,empty,89,84,30,47,6,1,3,0,3,5,0,7,0,0,0,0,0
1987,R,woodb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,woodb001,menon,88,73,23,39,7,0,3,0,25,10,0,8,4,1,2,2,0
1987,R,woodb001,scoring,50,41,13,23,4,0,2,0,22,5,0,4,2,0,2,2,0
1987,L,worrt001,empty,11,11,2,6,1,0,1,0,1,0,0,4,0,0,0,0,0
1987,R,worrt001,empty,178,165,48,78,9,3,5,0,5,13,0,41,0,0,0,0,0
1987,W,worrt001,empty,15,14,3,6,1,1,0,0,0,1,0,1,0,0,0,0,0
1987,R,worrt001,loaded,16,15,3,6,0,0,1,1,10,0,0,7,0,0,0,1,0
1987,W,worrt001,loaded,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,L,worrt001,menon,7,6,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
1987,R,worrt001,menon,217,190,38,52,5,0,3,1,38,21,11,51,7,0,4,2,0
1987,W,worrt001,menon,16,13,3,6,1,1,0,0,4,3,0,2,0,0,0,0,0
1987,L,worrt001,scoring,3,2,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
1987,R,worrt001,scoring,134,113,23,33,1,0,3,1,35,16,11,30,2,0,3,2,0
1987,W,worrt001,scoring,12,10,2,4,0,1,0,0,3,2,0,2,0,0,0,0,0
1987,R,yettr001,empty,241,213,56,102,12,2,10,0,10,26,0,28,0,2,0,0,0
1987,R,yettr001,loaded,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,yettr001,menon,191,160,40,80,5,1,11,0,44,23,3,31,7,1,4,2,1
1987,R,yettr001,scoring,106,84,19,34,4,1,3,0,28,18,3,18,2,0,2,2,0
1987,R,youmf001,empty,298,270,62,102,11,1,9,0,9,28,0,54,0,0,0,0,0
1987,R,youmf001,loaded,5,2,0,0,0,0,0,0,3,1,0,0,0,1,0,1,0
1987,R,youmf001,menon,207,176,50,83,17,2,4,0,49,19,2,40,3,1,6,5,0
1987,R,youmf001,scoring,131,106,25,37,9,0,1,0,39,15,2,28,1,1,4,5,0
1987,R,younc001,empty,527,494,122,215,20,2,23,0,23,31,0,86,0,2,0,0,0
1987,R,younc001,loaded,8,8,2,3,1,0,0,0,4,0,0,2,0,0,0,0,0
1987,R,younc001,menon,301,277,72,134,15,1,15,0,73,13,0,38,13,1,6,4,0
1987,R,younc001,scoring,148,133,36,61,11,1,4,0,50,7,0,19,3,1,3,4,0
1987,R,younm001,empty,94,90,23,30,4,0,1,0,1,4,0,18,0,0,0,0,0
1987,R,younm001,loaded,19,19,5,6,1,0,0,0,10,0,0,2,2,0,0,0,0
1987,R,younm001,menon,140,125,39,52,7,0,2,0,35,13,5,24,9,0,1,1,0
1987,R,younm001,scoring,104,90,24,31,4,0,1,0,32,12,5,18,6,0,1,1,0
1987,R,ziems001,empty,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,ziems001,menon,7,7,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,ziems001,scoring,4,4,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
