YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2020,R,sancc001,R,L,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,sancc001,R,R,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2020,R,sancr003,L,L,8,5,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0
2020,R,sancr003,L,R,19,15,5,10,2,0,1,0,6,3,0,2,0,0,0,1,0
2020,R,sancs001,R,L,74,69,16,18,2,0,0,0,6,4,1,18,2,0,0,1,0
2020,R,sancs001,R,R,84,75,20,30,1,0,3,0,9,7,0,15,1,2,0,0,0
2020,R,sandp002,L,L,65,60,14,33,4,0,5,0,12,5,0,17,1,0,0,0,0
2020,R,sandp002,L,R,94,87,23,42,4,0,5,0,10,7,0,16,4,0,0,0,0
2020,R,santa004,R,L,18,13,6,11,3,1,0,0,5,3,0,2,0,2,0,0,0
2020,R,santa004,R,R,17,16,8,11,0,0,1,0,5,1,0,2,2,0,0,0,0
2020,R,santd003,R,L,24,21,3,7,1,0,1,0,1,3,0,6,1,0,0,0,0
2020,R,santd003,R,R,49,43,12,22,1,0,3,0,9,4,0,12,1,2,0,0,0
2020,R,sborj002,R,L,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,sborj002,R,R,10,9,1,4,0,0,1,0,1,1,0,2,0,0,0,0,0
2020,R,schem001,R,L,152,138,43,68,8,1,5,0,15,12,0,41,1,0,0,2,0
2020,R,schem001,R,R,143,131,27,46,4,0,5,0,13,11,1,51,1,1,0,0,0
2020,R,schmc002,R,L,17,13,3,4,1,0,0,0,4,3,0,5,0,1,0,0,0
2020,R,schmc002,R,R,16,13,4,5,1,0,0,0,3,2,0,2,0,1,0,0,0
2020,R,schrj001,R,L,26,25,9,15,3,0,1,0,7,1,1,5,0,0,0,0,0
2020,R,schrj001,R,R,44,39,10,16,3,0,1,0,8,3,0,9,0,1,0,1,0
2020,R,schrm001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,schrm001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,scott003,L,L,51,40,6,9,0,0,1,0,3,8,0,14,0,3,0,0,0
2020,R,scott003,L,R,35,33,6,8,2,0,0,0,3,2,0,9,2,0,0,0,0
2020,R,scrua001,R,L,46,38,8,12,1,0,1,0,3,6,0,12,2,0,1,1,0
2020,R,scrua001,R,R,56,41,7,7,0,0,0,0,4,14,1,12,0,0,0,1,0
2020,R,selms001,L,L,35,30,3,6,0,0,1,0,2,3,0,14,0,1,1,0,0
2020,R,selms001,L,R,47,40,10,16,1,1,1,0,5,6,0,9,1,1,0,0,0
2020,R,senza001,R,L,168,150,37,60,7,2,4,0,12,14,0,19,5,3,0,1,0
2020,R,senza001,R,R,135,129,34,54,3,1,5,0,16,4,0,22,4,1,0,1,0
2020,R,sewap001,R,L,10,9,4,9,2,0,1,0,5,1,0,1,0,0,0,0,0
2020,R,sewap001,R,R,25,20,8,8,0,0,0,0,6,3,0,1,0,1,0,1,0
2020,R,shafj001,R,L,12,10,6,12,1,1,1,0,4,0,0,1,0,1,0,1,0
2020,R,shafj001,R,R,18,14,2,5,0,0,1,0,1,4,0,4,0,0,0,0,0
2020,R,shars001,R,L,13,9,2,5,0,0,1,0,2,4,0,2,0,0,0,0,0
2020,R,shars001,R,R,16,14,5,9,2,1,0,0,3,1,0,1,1,1,0,0,0
2020,R,shawb001,R,L,13,11,3,5,2,0,0,0,3,2,0,4,1,0,0,0,0
2020,R,shawb001,R,R,25,19,10,18,1,2,1,0,11,4,0,0,0,1,0,1,0
2020,R,shefj001,L,L,57,52,8,9,1,0,0,0,0,4,0,14,2,1,0,0,0
2020,R,shefj001,L,R,175,155,44,54,4,0,2,0,17,16,0,34,2,2,0,2,0
2020,R,sherr001,L,L,13,13,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,sherr001,L,R,21,19,4,4,0,0,0,0,0,2,0,1,3,0,0,0,0
2020,R,shoem001,R,L,68,62,12,29,2,0,5,0,9,5,0,15,1,0,1,0,0
2020,R,shoem001,R,R,47,43,10,20,1,0,3,0,6,4,0,11,3,0,0,0,0
2020,R,shrec001,L,L,40,32,2,8,0,0,2,0,3,8,0,12,2,0,0,0,0
2020,R,shrec001,L,R,62,57,15,25,4,0,2,0,11,4,0,22,0,0,0,1,0
2020,R,simsl001,R,L,53,47,5,15,1,0,3,0,8,4,0,24,0,2,0,0,0
2020,R,simsl001,R,R,50,42,8,11,3,0,0,0,2,7,0,10,2,1,0,0,0
2020,R,singb001,R,L,147,129,28,46,4,1,4,0,16,16,0,32,1,2,0,0,0
2020,R,singb001,R,R,116,107,24,38,2,0,4,0,10,7,0,29,3,0,0,2,0
2020,R,skubt001,L,L,24,22,3,3,0,0,0,0,0,2,0,6,2,0,0,0,0
2020,R,skubt001,L,R,110,97,25,56,4,0,9,0,18,9,0,31,2,2,0,2,0
2020,R,slega001,R,L,40,36,8,8,0,0,0,0,4,3,2,6,0,0,1,0,0
2020,R,slega001,R,R,61,57,10,14,1,0,1,1,5,2,0,13,3,2,0,0,0
2020,R,smeld001,L,L,16,13,5,5,0,0,0,0,2,1,0,1,0,1,1,0,0
2020,R,smeld001,L,R,56,52,14,26,4,1,2,0,10,4,0,14,0,0,0,0,0
2020,R,smitb005,R,L,14,13,3,3,0,0,0,0,0,1,0,5,0,0,0,0,0
2020,R,smitb005,R,R,30,30,4,9,2,0,1,0,3,0,0,8,0,0,0,0,0
2020,R,smitc006,L,L,15,14,2,5,0,0,1,0,1,1,0,6,0,0,0,0,0
2020,R,smitc006,L,R,45,34,4,10,0,0,2,0,3,11,0,9,0,0,0,0,0
2020,R,smitd009,R,L,12,11,2,2,0,0,0,0,1,1,1,3,0,0,0,0,0
2020,R,smitd009,R,R,17,16,4,11,1,0,2,1,7,1,0,4,0,0,0,0,0
2020,R,smitj004,R,L,51,41,12,16,4,0,0,0,5,8,2,8,0,0,1,1,0
2020,R,smitj004,R,R,70,64,21,36,6,0,3,1,20,3,0,10,1,1,0,2,0
2020,R,smitj006,L,L,6,4,1,2,1,0,0,0,1,0,0,2,0,2,0,0,0
2020,R,smitj006,L,R,4,3,1,4,0,0,1,0,1,1,0,2,0,0,0,0,0
2020,R,smitr005,R,L,22,21,3,6,0,0,1,1,4,0,0,9,0,0,1,0,0
2020,R,smitr005,R,R,48,43,12,14,2,0,0,0,1,5,0,9,3,0,0,0,0
2020,R,smitw002,L,L,21,20,4,10,0,0,2,0,2,1,0,6,1,0,0,0,0
2020,R,smitw002,L,R,41,38,7,22,0,0,5,0,6,3,0,12,0,0,0,0,0
2020,R,smyld001,L,L,39,36,3,4,1,0,0,0,3,3,0,14,0,0,0,0,0
2020,R,smyld001,L,R,72,65,17,26,3,0,2,0,6,6,0,28,0,0,0,1,0
2020,R,sneec001,R,L,39,28,10,18,2,0,2,0,6,10,2,6,0,0,1,0,0
2020,R,sneec001,R,R,44,43,12,20,5,0,1,0,12,0,0,15,0,0,1,0,0
2020,R,snelb001,L,L,47,46,10,21,2,0,3,0,4,1,0,20,1,0,0,0,0
2020,R,snelb001,L,R,156,138,32,58,5,0,7,0,11,17,0,43,3,0,1,0,0
2020,R,soboc001,R,L,6,6,3,4,1,0,0,0,4,0,0,1,0,0,0,0,0
2020,R,soboc001,R,R,14,12,3,5,2,0,0,0,2,2,0,1,0,0,0,0,0
2020,R,sorij001,R,L,26,23,3,3,0,0,0,0,1,3,3,7,0,0,0,0,0
2020,R,sorij001,R,R,70,60,15,21,3,0,1,0,6,7,0,17,0,0,0,3,0
2020,R,sorom001,R,L,29,26,8,9,1,0,0,0,3,2,0,3,2,1,0,0,0
2020,R,sorom001,R,R,28,23,3,3,0,0,0,0,0,5,0,5,0,0,0,0,0
2020,R,sotog003,L,L,27,21,2,2,0,0,0,0,1,4,0,11,0,2,0,0,0
2020,R,sotog003,L,R,71,62,14,22,2,0,2,0,5,9,0,18,2,0,0,0,0
2020,R,sparg001,R,L,9,7,4,5,1,0,0,0,3,1,0,0,0,0,0,1,0
2020,R,sparg001,R,R,18,18,5,6,1,0,0,0,2,0,0,2,0,0,0,0,0
2020,R,speig001,L,L,11,9,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2020,R,speig001,L,R,19,17,9,14,2,0,1,0,2,2,0,2,0,0,0,0,0
2020,R,sprij001,L,L,42,38,12,20,2,0,2,0,11,3,0,11,0,0,0,1,0
2020,R,sprij001,L,R,57,52,18,33,6,0,3,0,13,4,1,17,1,1,0,0,0
2020,R,stamc001,R,L,45,42,11,12,1,0,0,0,6,1,0,7,2,2,0,0,0
2020,R,stamc001,R,R,60,55,16,25,3,0,2,0,11,3,0,13,1,0,2,0,0
2020,R,stanr002,R,L,11,9,5,9,1,0,1,0,2,2,1,1,0,0,0,0,0
2020,R,stanr002,R,R,37,31,6,12,0,0,2,0,5,6,0,10,1,0,0,0,0
2020,R,stasc001,R,L,29,26,4,5,1,0,0,0,1,3,0,7,0,0,0,0,0
2020,R,stasc001,R,R,28,28,7,16,3,0,2,0,4,0,0,10,1,0,0,0,0
2020,R,stauj001,R,L,52,41,11,15,1,0,1,0,3,10,0,16,1,1,0,0,0
2020,R,stauj001,R,R,60,52,9,12,0,0,1,0,4,6,0,21,0,2,0,0,0
2020,R,stepr002,R,L,21,19,5,17,0,0,4,0,4,1,0,5,0,1,0,0,0
2020,R,stepr002,R,R,22,20,6,18,0,0,4,0,5,2,0,8,0,0,0,0,0
2020,R,stiej001,R,L,17,14,4,13,0,0,3,0,5,3,0,2,0,0,0,0,0
2020,R,stiej001,R,R,12,11,3,6,0,0,1,0,2,1,0,1,0,0,0,0,0
2020,R,stocr001,R,L,30,23,5,8,3,0,0,0,5,7,0,8,1,0,0,0,0
2020,R,stocr001,R,R,32,27,11,12,1,0,0,0,6,3,0,6,2,0,1,1,0
2020,R,strac001,R,L,61,54,11,17,3,0,1,0,7,6,0,17,0,0,0,1,0
2020,R,strac001,R,R,70,62,15,24,3,0,2,0,10,7,0,22,0,0,0,1,0
2020,R,stram001,L,L,45,43,5,11,0,0,2,0,3,1,0,10,1,1,0,0,0
2020,R,stram001,L,R,38,31,9,14,2,0,1,0,7,3,0,5,0,4,0,0,0
2020,R,stras001,R,L,10,10,4,7,0,0,1,0,3,0,0,2,0,0,0,0,0
2020,R,stras001,R,R,13,12,4,5,1,0,0,0,3,1,0,0,1,0,0,0,0
2020,R,strih001,R,L,8,7,1,1,0,0,0,0,2,1,0,2,0,0,0,0,0
2020,R,strih001,R,R,8,8,4,6,2,0,0,0,2,0,0,2,0,0,0,0,0
2020,R,strir001,R,L,110,100,22,45,5,0,6,0,10,9,0,25,1,0,1,0,0
2020,R,strir001,R,R,110,99,34,62,5,1,7,1,21,9,0,15,2,1,1,0,0
2020,R,strop001,R,L,6,3,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0
2020,R,strop001,R,R,9,5,0,0,0,0,0,0,1,3,0,3,0,0,0,1,0
2020,R,suara002,L,L,19,14,3,5,2,0,0,0,1,5,0,2,1,0,0,0,0
2020,R,suara002,L,R,23,22,6,10,1,0,1,0,4,1,0,3,1,0,0,0,0
2020,R,suarj001,L,L,6,4,3,4,1,0,0,0,3,2,0,0,0,0,0,0,0
2020,R,suarj001,L,R,17,13,7,11,1,0,1,0,4,3,0,2,0,1,0,0,0
2020,R,suarr001,L,L,10,8,4,4,0,0,0,0,2,2,0,0,0,0,0,0,0
2020,R,suarr001,L,R,16,13,6,11,2,0,1,0,5,2,0,1,1,1,0,0,0
2020,R,suerw002,R,L,50,43,7,9,2,0,0,0,4,6,2,13,1,1,0,0,0
2020,R,suerw002,R,R,52,45,13,19,3,0,1,0,10,4,0,15,2,2,0,1,0
2020,R,sulsc001,R,L,49,42,6,9,3,0,0,0,6,6,0,11,1,0,1,0,0
2020,R,sulsc001,R,R,51,39,11,20,1,1,2,0,9,11,1,8,2,0,1,0,0
2020,R,suteb001,L,L,41,40,10,18,2,0,2,0,4,0,0,11,1,1,0,0,0
2020,R,suteb001,L,R,88,83,20,27,1,0,2,0,11,5,0,27,1,0,0,0,0
2020,R,swane001,R,L,18,17,6,10,1,0,1,0,4,0,0,5,0,0,0,1,0
2020,R,swane001,R,R,19,15,5,12,1,0,2,0,4,2,0,4,1,2,0,0,0
2020,R,tanam001,R,L,101,96,18,41,3,1,6,0,12,4,0,24,0,1,0,0,0
2020,R,tanam001,R,R,96,91,30,44,5,0,3,0,8,4,0,20,1,1,0,0,0
2020,R,tapid001,R,L,8,7,2,6,1,0,1,0,1,1,0,2,0,0,0,0,0
2020,R,tapid001,R,R,11,10,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,tarps001,L,L,25,19,6,8,2,0,0,0,3,2,0,7,1,2,1,1,0
2020,R,tarps001,L,R,28,20,5,12,1,0,2,0,6,6,2,4,1,1,1,0,0
2020,R,tated001,R,L,23,17,5,8,0,0,1,0,3,4,0,2,0,1,0,1,0
2020,R,tated001,R,R,41,38,4,5,1,0,0,0,2,1,0,12,1,1,0,1,0
2020,R,taylb004,L,L,40,35,6,9,0,0,1,0,3,5,0,7,1,0,0,0,0
2020,R,taylb004,L,R,47,40,7,12,2,0,1,0,5,7,1,10,1,0,0,0,0
2020,R,taylj001,L,L,15,11,2,3,1,0,0,0,0,3,0,3,0,1,0,0,0
2020,R,taylj001,L,R,21,19,5,12,1,0,2,0,7,2,0,4,0,0,0,0,0
2020,R,tehej001,R,L,80,67,19,50,2,1,9,0,18,11,0,9,1,0,0,2,0
2020,R,tehej001,R,R,69,61,20,32,3,0,3,0,11,5,0,11,0,2,0,1,0
2020,R,teper001,R,L,40,32,6,10,1,0,1,0,6,6,0,13,0,1,0,1,0
2020,R,teper001,R,R,49,43,11,16,2,0,1,0,8,6,0,18,1,0,0,0,0
2020,R,thiec001,L,L,25,22,3,3,0,0,0,0,1,3,0,7,0,0,0,0,0
2020,R,thiec001,L,R,57,51,11,13,2,0,0,0,2,6,0,15,1,0,0,0,0
2020,R,thomr007,R,L,36,32,8,10,2,0,0,0,2,4,0,3,1,0,0,0,0
2020,R,thomr007,R,R,78,74,21,35,2,0,4,0,8,4,0,20,3,0,0,0,0
2020,R,thorl002,L,L,9,9,4,10,0,0,2,0,4,0,0,3,0,0,0,0,0
2020,R,thorl002,L,R,68,58,20,30,4,0,2,0,9,10,0,7,4,0,0,0,0
2020,R,thort001,R,L,20,17,4,5,1,0,0,0,1,3,0,6,0,0,0,0,0
2020,R,thort001,R,R,12,10,2,2,0,0,0,0,1,2,0,4,0,0,0,0,0
2020,R,thort002,R,L,16,13,5,7,2,0,0,0,3,2,0,4,0,0,0,1,0
2020,R,thort002,R,R,17,16,10,11,1,0,0,0,2,1,0,2,1,0,0,0,0
2020,R,tinoj001,R,L,18,15,2,2,0,0,0,0,0,3,0,4,1,0,0,0,0
2020,R,tinoj001,R,R,14,10,1,1,0,0,0,0,0,4,0,2,2,0,0,0,0
2020,R,tomlj001,R,L,73,65,15,24,3,0,2,0,10,6,2,16,2,0,1,1,0
2020,R,tomlj001,R,R,90,87,25,42,5,0,4,0,13,2,0,20,3,1,0,0,0
2020,R,topaj001,R,L,11,11,3,7,1,0,1,0,2,0,0,6,0,0,0,0,0
2020,R,topaj001,R,R,19,19,4,5,1,0,0,0,1,0,0,6,0,0,0,0,0
2020,R,toust001,R,L,60,47,12,26,3,1,3,0,11,10,0,14,0,2,1,0,0
2020,R,toust001,R,R,60,51,15,28,1,0,4,0,12,6,0,16,1,3,0,0,0
2020,R,treib001,R,L,38,30,7,9,2,0,0,0,2,5,1,9,0,2,0,1,0
2020,R,treib001,R,R,69,66,16,21,2,0,1,0,10,3,0,13,2,0,0,0,0
2020,R,triga001,R,L,23,19,2,2,0,0,0,0,0,4,0,5,0,0,0,0,0
2020,R,triga001,R,R,16,14,6,15,0,0,3,0,4,2,0,2,0,0,0,0,0
2020,R,trivl001,R,L,37,34,8,16,2,0,2,0,8,3,0,11,0,0,0,0,0
2020,R,trivl001,R,R,56,49,8,11,0,0,1,0,6,7,0,15,3,0,0,0,0
2020,R,tropn001,R,L,17,15,1,2,1,0,0,0,1,2,0,4,0,0,0,0,0
2020,R,tropn001,R,R,49,45,13,21,5,0,1,0,6,2,0,15,1,1,0,0,1
2020,R,turln001,L,L,31,22,5,10,2,0,1,0,6,7,0,8,0,1,0,1,0
2020,R,turln001,L,R,61,53,8,12,4,0,0,0,8,4,1,12,1,2,0,2,0
2020,R,turns003,R,L,141,119,26,38,8,2,0,0,11,19,0,27,1,1,2,0,0
2020,R,turns003,R,R,101,89,21,32,5,0,2,0,12,10,1,24,5,1,0,1,0
2020,R,unded001,R,L,44,38,11,23,3,0,3,0,6,4,1,12,1,1,0,1,0
2020,R,unded001,R,R,44,42,14,23,3,0,2,0,10,2,0,15,1,0,0,0,0
2020,R,urenj001,R,L,35,32,13,25,1,1,3,1,9,2,0,1,1,1,0,0,0
2020,R,urenj001,R,R,69,57,9,13,1,0,1,0,5,11,0,14,2,1,0,0,0
2020,R,uriaj001,L,L,56,51,7,15,2,0,2,0,7,4,0,14,0,0,0,1,0
2020,R,uriaj001,L,R,168,154,38,52,5,0,3,0,12,14,0,31,5,0,0,0,0
2020,R,urquj001,R,L,63,59,8,11,0,0,1,0,3,3,0,10,1,1,0,0,0
2020,R,urquj001,R,R,53,48,14,24,1,0,3,0,5,5,0,7,2,0,0,0,0
2020,R,valdc003,R,L,23,21,4,8,2,1,0,0,2,1,0,2,0,0,0,1,0
2020,R,valdc003,R,R,30,28,3,3,0,0,0,0,1,2,0,10,0,0,0,0,0
2020,R,valdf001,L,L,80,70,17,22,1,2,0,0,8,5,0,26,2,2,1,2,0
2020,R,valdf001,L,R,208,193,46,68,5,1,5,0,17,11,0,50,7,3,0,1,0
2020,R,valdp002,R,L,51,40,7,10,3,0,0,0,3,10,0,12,2,0,0,1,0
2020,R,valdp002,R,R,86,77,26,38,1,1,3,0,14,6,0,18,1,3,0,0,0
2020,R,velav001,R,L,64,54,17,26,3,0,2,0,5,10,1,16,0,0,0,0,0
2020,R,velav001,R,R,90,80,19,33,5,0,3,0,13,7,0,30,1,3,0,0,0
2020,R,vendp001,L,L,8,7,1,3,0,1,0,0,0,0,0,1,1,1,0,0,0
2020,R,vendp001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,vendp001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,vendp001,R,R,5,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
2020,R,verlj001,R,L,14,13,2,5,0,0,1,0,1,1,0,3,1,0,0,0,0
2020,R,verlj001,R,R,7,7,1,4,0,0,1,0,1,0,0,4,0,0,0,0,0
2020,R,vesia001,L,L,13,10,4,7,0,0,1,0,1,3,0,1,0,0,0,0,0
2020,R,vesia001,L,R,14,10,3,9,0,0,2,0,5,4,0,4,0,0,0,0,0
2020,R,vincn001,R,L,34,32,7,14,1,0,2,0,5,1,0,6,1,1,0,0,0
2020,R,vincn001,R,R,58,53,16,30,5,0,3,0,8,5,0,11,3,0,0,0,0
2020,R,volqe001,R,L,12,11,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
2020,R,volqe001,R,R,14,12,3,3,0,0,0,0,0,1,0,2,0,1,0,0,0
2020,R,votha001,R,L,104,95,28,50,8,1,4,0,11,9,2,15,3,0,0,0,0
2020,R,votha001,R,R,121,108,29,66,7,0,10,0,22,9,0,29,1,4,0,0,0
2020,R,wachm001,R,L,75,69,19,33,3,1,3,0,9,5,0,20,0,1,0,0,0
2020,R,wachm001,R,R,81,78,27,55,8,1,6,0,16,2,0,17,1,1,0,0,0
2020,R,waddb001,L,L,6,5,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
2020,R,waddb001,L,R,8,7,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,waguj001,R,L,46,39,11,11,0,0,0,0,3,6,0,8,0,1,0,0,0
2020,R,waguj001,R,R,44,39,16,26,4,0,2,0,17,3,0,8,1,1,0,1,0
2020,R,wahlb001,R,L,5,5,3,7,1,0,1,0,2,0,0,0,0,0,0,0,0
2020,R,wahlb001,R,R,6,5,1,4,0,0,1,0,1,0,0,1,0,0,1,0,0
2020,R,waina001,R,L,128,120,26,49,2,0,7,0,15,7,0,22,3,0,0,1,0
2020,R,waina001,R,R,134,124,28,41,7,0,2,0,8,8,0,32,3,2,0,0,0
2020,R,waldm002,R,L,29,28,11,22,1,2,2,0,9,1,0,6,0,0,0,0,0
2020,R,waldm002,R,R,42,34,12,25,2,1,3,0,11,8,0,4,2,0,0,0,0
2020,R,walkn001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,walkn001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,walkt004,R,L,94,83,22,43,3,0,6,0,12,9,0,22,1,2,0,0,0
2020,R,walkt004,R,R,131,118,21,31,4,0,2,0,7,10,0,28,2,2,0,1,0
2020,R,watst001,L,L,27,23,4,7,0,0,1,0,4,2,0,5,0,1,0,1,0
2020,R,watst001,L,R,46,45,9,16,1,0,2,0,4,1,0,10,1,0,0,0,0
2020,R,weavl001,R,L,116,103,33,59,5,0,7,0,20,11,0,26,0,1,0,1,0
2020,R,weavl001,R,R,120,113,30,54,11,2,3,0,16,7,0,29,1,0,0,0,0
2020,R,webbj002,R,L,14,10,0,0,0,0,0,0,0,4,1,4,0,0,0,0,0
2020,R,webbj002,R,R,26,25,7,8,1,0,0,0,1,1,0,6,3,0,0,0,0
2020,R,webbl001,R,L,119,103,30,43,7,0,2,0,21,10,1,22,2,3,0,1,2
2020,R,webbl001,R,R,127,109,31,48,9,1,2,0,12,14,0,24,6,4,0,0,0
2020,R,webbt001,L,L,34,30,3,3,0,0,0,0,1,4,0,8,1,0,0,0,0
2020,R,webbt001,L,R,53,48,14,22,2,0,2,1,9,3,0,11,2,0,1,1,0
2020,R,weber001,R,L,87,75,17,34,5,0,4,0,8,9,0,11,6,2,1,0,0
2020,R,weber001,R,R,98,91,27,45,6,0,4,0,14,5,0,16,0,1,0,1,0
2020,R,weemj001,R,L,26,22,6,7,1,0,0,0,3,3,0,9,1,0,0,1,0
2020,R,weemj001,R,R,32,28,4,8,1,0,1,0,2,4,0,9,0,0,0,0,0
2020,R,weigp001,R,L,4,1,1,2,1,0,0,0,1,2,0,0,0,0,0,1,0
2020,R,weigp001,R,R,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,wendj001,R,L,43,36,7,12,2,0,1,1,5,7,0,12,1,0,0,0,0
2020,R,wendj001,R,R,63,57,10,14,1,0,1,0,8,4,0,19,3,0,0,1,1
2020,R,wheez001,R,L,149,136,34,46,9,0,1,0,13,10,2,26,3,2,1,0,0
2020,R,wheez001,R,R,139,128,33,46,7,0,2,0,10,6,0,27,10,5,0,0,0
2020,R,whitk001,R,L,9,8,2,5,0,0,1,0,1,1,0,4,0,0,0,0,0
2020,R,whitk001,R,R,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,whitm004,R,L,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,whitm004,R,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,wickr001,R,L,36,31,9,11,2,0,0,0,7,5,1,7,0,0,0,0,0
2020,R,wickr001,R,R,38,37,9,16,4,0,1,0,4,1,0,13,1,0,0,0,0
2020,R,widet001,R,L,39,34,9,21,1,1,3,0,8,4,0,9,1,1,0,0,0
2020,R,widet001,R,R,49,39,5,12,1,0,2,0,3,8,1,13,0,2,0,0,0
2020,R,wiecb001,L,L,3,2,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2020,R,wiecb001,L,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,willd004,R,L,62,53,4,8,1,0,1,0,1,8,0,30,2,0,0,0,1
2020,R,willd004,R,R,38,36,4,6,0,1,0,0,1,1,0,23,0,1,0,0,0
2020,R,willt002,R,L,141,127,33,53,5,0,5,0,14,11,0,27,2,2,1,0,0
2020,R,willt002,R,R,111,96,33,68,5,0,10,0,24,10,0,22,0,2,0,3,0
2020,R,willt003,R,L,31,28,6,8,2,0,0,0,5,3,1,11,0,0,0,0,0
2020,R,willt003,R,R,36,29,8,12,1,0,1,0,6,4,0,9,1,3,0,0,0
2020,R,wilsb003,R,L,23,21,9,11,2,0,0,0,2,2,0,3,1,0,0,0,0
2020,R,wilsb003,R,R,50,42,9,17,0,1,2,0,4,7,0,12,1,1,0,0,0
2020,R,wilsj004,L,L,30,26,3,6,0,0,1,0,2,2,0,7,1,1,1,0,0
2020,R,wilsj004,L,R,56,49,15,16,1,0,0,0,3,7,1,16,1,0,0,0,0
2020,R,winkd001,R,L,29,20,2,2,0,0,0,0,2,7,0,6,1,1,1,0,0
2020,R,winkd001,R,R,47,43,9,18,0,0,3,0,4,4,0,12,2,0,0,0,0
2020,R,wislm001,R,L,41,33,4,5,1,0,0,0,0,8,0,11,0,0,0,0,0
2020,R,wislm001,R,R,66,58,11,20,1,1,2,0,4,6,0,24,0,2,0,0,0
2020,R,wittn001,R,L,49,45,8,14,3,0,1,0,6,3,2,13,0,1,0,0,0
2020,R,wittn001,R,R,49,41,10,21,2,0,3,0,4,3,0,15,2,4,1,0,0
2020,R,wojca001,R,L,85,75,22,43,6,0,5,0,12,8,0,17,3,1,0,1,0
2020,R,wojca001,R,R,83,71,23,44,3,0,6,0,16,7,0,14,3,0,0,3,2
2020,R,wooda002,L,L,22,20,6,8,2,0,0,0,0,1,0,6,0,1,0,0,0
2020,R,wooda002,L,R,43,36,11,21,4,0,2,0,12,5,1,9,0,2,0,0,0
2020,R,woodb005,R,L,181,170,33,59,6,1,6,0,17,9,0,54,3,2,0,0,0
2020,R,woodb005,R,R,112,100,22,33,2,0,3,0,8,9,0,37,2,2,0,1,0
2020,R,woodj003,R,L,39,36,7,10,0,0,1,0,2,3,0,6,2,0,0,0,0
2020,R,woodj003,R,R,46,43,13,32,1,0,6,0,12,2,0,10,1,0,0,1,0
2020,R,workb001,R,L,50,44,14,27,2,1,3,0,11,6,1,13,0,0,0,0,0
2020,R,workb001,R,R,51,44,17,23,3,0,1,0,7,7,1,10,1,0,0,0,0
2020,R,wrigk001,R,L,87,73,21,38,5,0,4,0,11,14,1,14,3,0,0,0,0
2020,R,wrigk001,R,R,81,71,14,24,1,0,3,0,9,10,0,16,3,0,0,0,0
2020,R,yacaj001,R,L,9,6,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0
2020,R,yacaj001,R,R,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,yajum001,R,L,14,10,2,5,0,0,1,0,1,3,0,4,0,1,0,0,0
2020,R,yajum001,R,R,15,13,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
2020,R,yamaj001,R,L,26,22,11,28,3,1,4,0,13,3,0,7,1,0,0,1,0
2020,R,yamaj001,R,R,41,37,16,30,2,0,4,0,10,4,0,6,0,0,0,0,0
2020,R,yamas001,R,L,50,42,10,25,2,2,3,0,12,6,0,9,2,1,0,1,0
2020,R,yamas001,R,R,70,57,18,30,3,0,3,0,10,11,0,17,1,1,0,1,0
2020,R,yarbr001,L,L,61,54,14,19,2,0,1,0,3,4,0,11,0,2,1,0,0
