YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1995,R,perey001,empty,115,98,19,32,6,2,1,0,1,15,0,26,0,2,0,0,0
1995,R,perey001,loaded,3,3,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1995,R,perey001,menon,90,74,16,35,4,0,5,1,22,13,4,21,2,0,2,1,0
1995,R,perey001,scoring,61,50,9,14,2,0,1,1,12,9,4,15,1,0,1,1,0
1995,R,persr001,empty,31,29,5,8,0,0,1,0,1,2,0,6,0,0,0,0,0
1995,R,persr001,menon,13,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1995,R,persr001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,petkm001,empty,335,313,76,114,14,3,6,0,6,18,0,48,0,4,0,0,0
1995,R,petkm001,loaded,7,6,5,6,1,0,0,0,8,0,0,1,0,0,0,1,0
1995,R,petkm001,menon,234,207,60,89,14,0,5,0,56,17,3,23,18,2,4,4,0
1995,R,petkm001,scoring,136,118,36,56,8,0,4,0,52,10,3,14,7,2,2,4,0
1995,D,petta001,empty,17,15,5,10,2,0,1,0,1,2,0,0,0,0,0,0,0
1995,R,petta001,empty,437,399,100,157,23,5,8,0,8,38,0,73,0,0,0,0,0
1995,R,petta001,loaded,11,9,2,2,0,0,0,0,6,0,0,1,1,0,0,2,0
1995,D,petta001,menon,13,11,4,4,0,0,0,0,3,1,0,0,0,0,0,1,0
1995,R,petta001,menon,308,273,83,119,11,2,7,0,66,25,3,41,16,1,4,5,0
1995,D,petta001,scoring,8,7,3,3,0,0,0,0,3,0,0,0,0,0,0,1,0
1995,R,petta001,scoring,174,151,46,62,8,1,2,0,55,16,3,24,6,0,2,5,0
1995,R,phoes001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,phoes001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,phoes001,menon,9,6,3,6,0,0,1,0,6,2,0,2,0,0,1,0,0
1995,R,phoes001,scoring,8,6,3,6,0,0,1,0,6,1,0,2,0,0,1,0,0
1995,R,pichh001,empty,143,131,36,49,4,0,3,0,3,11,0,26,0,1,0,0,0
1995,R,pichh001,loaded,6,5,0,0,0,0,0,0,2,0,0,2,1,0,0,1,0
1995,R,pichh001,menon,144,118,30,36,3,0,1,0,21,19,7,17,6,3,3,1,0
1995,R,pichh001,scoring,84,66,18,21,3,0,0,0,19,16,7,12,3,0,1,1,0
1995,R,pierj001,empty,29,23,8,10,2,0,0,0,0,6,0,6,0,0,0,0,0
1995,R,pierj001,loaded,2,1,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
1995,R,pierj001,menon,43,33,8,12,4,0,0,0,10,8,4,6,2,0,1,1,0
1995,R,pierj001,scoring,26,18,6,9,3,0,0,0,10,6,4,2,0,0,1,1,0
1995,R,pittj002,empty,13,12,5,11,0,0,2,0,2,1,0,0,0,0,0,0,0
1995,R,pittj002,menon,4,4,2,6,1,0,1,0,3,0,0,0,1,0,0,0,0
1995,R,plesd001,empty,129,120,26,41,7,1,2,0,2,9,0,35,0,0,0,0,0
1995,R,plesd001,loaded,7,6,1,1,0,0,0,0,3,0,0,3,1,0,0,1,0
1995,R,plesd001,menon,130,104,27,36,2,2,1,0,23,18,7,22,5,1,4,3,0
1995,R,plesd001,scoring,82,62,17,23,2,2,0,0,20,13,7,17,1,1,3,3,0
1995,D,plune001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,plune001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,plune001,empty,146,128,28,45,5,0,4,0,4,16,0,36,0,2,0,0,0
1995,L,plune001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,plune001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1995,D,plune001,menon,5,3,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
1995,L,plune001,menon,7,5,1,4,0,0,1,0,3,2,1,1,0,0,0,0,0
1995,R,plune001,menon,117,100,20,29,4,1,1,0,18,11,2,35,4,2,2,2,0
1995,D,plune001,scoring,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1995,L,plune001,scoring,6,4,1,4,0,0,1,0,3,2,1,1,0,0,0,0,0
1995,R,plune001,scoring,60,48,11,19,3,1,1,0,18,7,2,12,3,1,2,2,0
1995,D,poolj001,empty,5,5,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
1995,L,poolj001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,poolj001,empty,120,109,24,43,4,0,5,0,5,10,0,27,0,1,0,0,0
1995,W,poolj001,empty,7,7,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1995,R,poolj001,loaded,5,4,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1995,D,poolj001,menon,3,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1995,R,poolj001,menon,86,75,16,27,3,1,2,0,16,7,0,14,4,1,1,2,0
1995,W,poolj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,D,poolj001,scoring,3,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1995,R,poolj001,scoring,51,45,7,10,0,0,1,0,12,3,0,9,3,1,0,2,0
1995,W,poolj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,portm001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,portm001,empty,439,410,109,160,21,3,8,0,8,27,0,59,0,2,0,0,0
1995,L,portm001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,portm001,loaded,10,10,4,5,1,0,0,0,9,0,0,0,2,0,0,0,0
1995,L,portm001,menon,5,4,2,5,0,0,1,0,3,1,1,0,0,0,0,0,0
1995,R,portm001,menon,336,295,76,118,13,1,9,0,71,29,2,37,16,2,9,1,0
1995,L,portm001,scoring,4,3,2,5,0,0,1,0,3,1,1,0,0,0,0,0,0
1995,R,portm001,scoring,195,171,45,69,9,0,5,0,58,22,2,21,4,1,0,1,0
1995,R,powej001,empty,17,15,4,4,0,0,0,0,0,1,0,2,0,1,0,0,0
1995,R,powej001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,powej001,menon,21,14,3,3,0,0,0,0,2,5,1,2,1,1,1,0,0
1995,R,powej001,scoring,12,7,2,2,0,0,0,0,2,4,1,0,0,1,0,0,0
1995,R,power001,empty,72,64,18,39,5,2,4,0,4,8,0,15,0,0,0,0,0
1995,R,power001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,power001,menon,76,57,18,32,6,1,2,0,19,13,4,5,3,2,3,1,0
1995,R,power001,scoring,55,41,12,24,4,1,2,0,17,11,4,4,1,1,1,1,0
1995,R,priea001,empty,132,114,31,38,4,0,1,0,1,15,0,18,0,3,0,0,0
1995,R,priea001,loaded,10,10,4,5,1,0,0,0,7,0,0,0,0,0,0,0,0
1995,R,priea001,menon,126,102,26,38,3,0,3,0,28,17,1,19,7,2,3,2,0
1995,R,priea001,scoring,76,61,16,23,1,0,2,0,24,11,1,8,3,1,1,2,0
1995,R,pught001,empty,244,229,64,105,11,0,10,0,10,14,0,24,0,1,0,0,0
1995,R,pught001,loaded,5,4,1,1,0,0,0,0,2,0,0,0,2,0,0,1,0
1995,R,pught001,menon,169,146,36,55,8,1,3,0,31,18,2,14,11,0,2,2,1
1995,R,pught001,scoring,92,78,21,36,7,1,2,0,29,12,2,9,6,0,0,2,0
1995,R,pulsb001,empty,299,267,69,109,13,3,7,0,7,31,0,46,0,1,0,0,0
1995,R,pulsb001,loaded,9,8,2,3,1,0,0,0,6,1,0,2,1,0,0,0,0
1995,R,pulsb001,menon,231,211,53,74,7,1,4,0,44,14,0,35,16,3,2,1,0
1995,R,pulsb001,scoring,144,132,37,54,3,1,4,0,43,9,0,26,3,1,1,1,0
1995,R,quanp001,empty,443,423,125,190,33,4,8,0,8,17,0,66,0,3,0,0,0
1995,R,quanp001,loaded,18,16,3,3,0,0,0,0,10,1,0,3,3,0,0,1,0
1995,R,quanp001,menon,341,296,87,140,11,3,12,0,85,27,3,37,14,3,9,6,0
1995,R,quanp001,scoring,226,192,53,92,9,3,8,0,77,23,3,28,7,2,3,6,0
1995,R,radis001,empty,77,70,26,47,4,1,5,0,5,7,0,6,0,0,0,0,0
1995,R,radis001,loaded,8,7,1,2,1,0,0,0,3,0,0,3,0,0,0,1,0
1995,R,radis001,menon,94,79,20,31,5,0,2,0,19,10,4,8,3,0,1,4,0
1995,R,radis001,scoring,59,47,10,16,3,0,1,0,16,8,4,8,1,0,0,4,0
1995,R,radkb001,empty,463,431,119,214,31,2,20,0,20,30,0,51,0,2,0,0,0
1995,R,radkb001,loaded,12,8,3,5,2,0,0,0,13,1,0,2,1,1,0,2,0
1995,R,radkb001,menon,309,278,76,131,17,1,12,0,85,17,0,24,14,2,2,9,1
1995,R,radkb001,scoring,170,149,40,66,9,1,5,0,66,9,0,17,3,1,2,9,0
1995,R,rappp001,empty,373,334,87,121,17,1,5,0,5,37,0,51,0,2,0,0,0
1995,R,rappp001,loaded,18,15,3,3,0,0,0,0,8,3,0,1,3,0,0,0,0
1995,R,rappp001,menon,343,291,71,98,10,1,5,0,55,39,2,51,16,5,8,0,0
1995,R,rappp001,scoring,193,163,34,43,3,0,2,0,41,24,2,32,10,2,4,0,0
1995,R,rasmd001,empty,24,20,5,6,1,0,0,0,0,4,0,5,0,0,0,0,0
1995,R,rasmd001,loaded,4,3,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
1995,R,rasmd001,menon,27,23,8,19,2,0,3,0,13,4,2,1,0,0,0,0,0
1995,R,rasmd001,scoring,16,12,5,13,2,0,2,0,11,4,2,0,0,0,0,0,0
1995,R,reedr002,empty,51,49,10,23,1,0,4,0,4,2,0,8,0,0,0,0,0
1995,R,reedr002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,reedr002,menon,19,17,8,12,1,0,1,0,7,1,0,2,1,0,1,0,0
1995,R,reedr002,scoring,12,11,6,10,1,0,1,0,7,1,0,1,1,0,0,0,0
1995,D,reeds001,empty,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,reeds001,empty,178,169,36,57,6,0,5,0,5,8,0,45,0,1,0,0,0
1995,R,reeds001,loaded,15,14,3,3,0,0,0,0,6,1,0,5,0,0,0,0,0
1995,D,reeds001,menon,9,7,0,0,0,0,0,0,1,1,1,3,0,1,0,0,0
1995,R,reeds001,menon,149,132,25,35,1,0,3,0,26,13,3,34,6,0,3,1,0
1995,D,reeds001,scoring,6,5,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0
1995,R,reeds001,scoring,82,71,17,23,0,0,2,0,23,9,3,17,2,0,1,1,0
1995,R,rekab001,empty,210,198,54,85,14,1,5,0,5,9,0,35,0,3,0,0,0
1995,R,rekab001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,rekab001,menon,165,139,41,70,7,2,6,0,41,15,2,25,3,0,7,4,0
1995,R,rekab001,scoring,96,80,25,45,6,1,4,0,35,10,2,13,2,0,2,4,0
1995,R,remlm001,empty,13,11,4,6,2,0,0,0,0,2,0,3,0,0,0,0,0
1995,R,remlm001,menon,21,17,5,10,2,0,1,0,7,3,0,4,0,0,1,0,0
1995,R,remlm001,scoring,16,14,4,8,1,0,1,0,6,2,0,3,0,0,0,0,0
1995,R,reyea001,empty,73,62,12,22,2,1,2,0,2,9,0,16,0,2,0,0,0
1995,R,reyea001,loaded,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1995,R,reyea001,menon,65,52,7,11,1,0,1,0,11,9,2,13,2,1,1,2,0
1995,R,reyea001,scoring,38,32,5,9,1,0,1,0,11,4,2,8,1,0,0,2,0
1995,R,reyec001,empty,154,142,39,59,3,1,5,0,5,9,0,23,0,3,0,0,0
1995,R,reyec001,loaded,9,7,3,4,1,0,0,0,8,1,0,0,0,1,0,0,0
1995,R,reyec001,menon,152,127,32,54,5,1,5,0,34,19,4,25,5,2,4,0,0
1995,R,reyec001,scoring,89,74,18,34,2,1,4,0,32,13,4,12,3,1,1,0,0
1995,D,reyna001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,reyna001,empty,232,215,60,100,14,1,8,0,8,15,0,21,0,2,0,0,0
1995,R,reyna001,loaded,12,10,4,6,2,0,0,0,10,1,0,1,0,0,0,1,0
1995,D,reyna001,menon,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,reyna001,menon,186,152,56,85,11,3,4,0,49,21,3,19,3,3,8,2,0
1995,D,reyna001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,reyna001,scoring,118,92,30,44,6,1,2,0,38,18,3,13,1,1,5,2,0
1995,R,reyns001,empty,439,418,117,174,21,3,10,0,10,21,0,88,0,0,0,0,0
1995,R,reyns001,loaded,9,8,3,7,1,0,1,1,9,1,0,1,0,0,0,0,0
1995,R,reyns001,menon,353,327,79,117,15,4,5,1,64,16,6,87,11,2,8,0,0
1995,R,reyns001,scoring,206,190,47,73,11,3,3,1,58,13,6,52,2,1,2,0,0
1995,R,rhoda001,empty,175,148,33,53,6,1,4,0,4,27,0,33,0,0,0,0,0
1995,R,rhoda001,loaded,12,10,4,8,1,0,1,1,13,2,0,2,0,0,0,0,0
1995,R,rhoda001,menon,161,136,35,68,6,0,9,1,45,21,1,44,1,0,4,0,0
1995,R,rhoda001,scoring,98,83,17,28,5,0,2,1,30,14,1,27,0,0,1,0,0
1995,R,riccc001,empty,17,14,5,6,1,0,0,0,0,2,0,4,0,1,0,0,0
1995,R,riccc001,menon,23,19,4,5,1,0,0,0,3,1,0,5,1,0,1,2,0
1995,R,riccc001,scoring,13,11,2,3,1,0,0,0,3,0,0,3,0,0,0,2,0
1995,R,righd001,empty,132,121,38,57,7,0,4,0,4,11,0,19,0,0,0,0,0
1995,R,righd001,loaded,5,3,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
1995,R,righd001,menon,89,79,27,38,5,0,2,0,19,7,0,10,5,0,1,2,0
1995,R,righd001,scoring,47,39,10,14,1,0,1,0,14,5,0,8,1,0,1,2,0
1995,R,righr001,empty,59,52,14,18,1,0,1,0,1,5,0,9,0,2,0,0,0
1995,R,righr001,loaded,11,8,2,5,0,0,1,1,9,1,0,2,1,0,0,2,0
1995,R,righr001,menon,101,77,21,32,5,0,2,1,26,13,3,13,8,3,5,3,0
1995,R,righr001,scoring,63,48,15,26,5,0,2,1,26,10,3,6,3,2,0,3,0
1995,R,rijoj001,empty,169,156,46,71,11,1,4,0,4,13,0,32,0,0,0,0,0
1995,R,rijoj001,loaded,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1995,R,rijoj001,menon,126,111,30,42,2,2,2,0,24,9,1,30,8,0,3,3,0
1995,R,rijoj001,scoring,72,61,17,25,1,2,1,0,21,6,1,17,1,0,2,3,0
1995,D,rislb001,empty,6,5,2,8,0,0,2,0,2,0,0,0,0,1,0,0,0
1995,L,rislb001,empty,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,rislb001,empty,127,122,25,37,6,0,2,0,2,4,0,33,0,1,0,0,0
1995,D,rislb001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,L,rislb001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,rislb001,loaded,10,6,2,2,0,0,0,0,7,1,0,3,0,0,0,3,0
1995,D,rislb001,menon,6,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1995,L,rislb001,menon,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,rislb001,menon,122,103,30,49,2,1,5,0,33,14,1,32,5,0,2,3,0
1995,D,rislb001,scoring,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1995,L,rislb001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,rislb001,scoring,80,66,20,33,2,1,3,0,29,9,1,22,2,0,2,3,0
1995,D,ritzk001,empty,22,21,8,17,0,0,3,0,3,1,0,2,0,0,0,0,0
1995,R,ritzk001,empty,418,381,90,137,18,1,9,0,9,33,0,69,0,4,0,0,0
1995,R,ritzk001,loaded,15,12,2,2,0,0,0,0,7,2,0,4,0,0,0,1,0
1995,D,ritzk001,menon,12,10,4,5,1,0,0,0,1,2,1,3,2,0,0,0,0
1995,R,ritzk001,menon,325,278,81,120,18,0,7,0,80,32,3,51,16,2,8,5,0
1995,D,ritzk001,scoring,5,4,1,2,1,0,0,0,1,1,1,2,0,0,0,0,0
1995,R,ritzk001,scoring,190,160,52,77,7,0,6,0,73,22,3,29,7,1,2,5,0
1995,D,rivem002,empty,12,12,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
1995,R,rivem002,empty,182,163,41,61,8,0,4,0,4,18,0,25,0,1,0,0,0
1995,D,rivem002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,rivem002,loaded,6,5,4,10,0,0,2,2,13,0,0,1,0,0,0,1,0
1995,D,rivem002,menon,8,6,1,1,0,0,0,0,0,1,1,3,0,0,1,0,0
1995,R,rivem002,menon,119,104,30,57,4,1,7,2,35,12,0,26,2,1,0,2,0
1995,D,rivem002,scoring,5,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1995,R,rivem002,scoring,66,57,15,33,3,0,5,2,30,6,0,16,0,1,0,2,0
1995,R,river001,empty,11,11,5,9,1,0,1,0,1,0,0,1,0,0,0,0,0
1995,R,river001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1995,R,river001,menon,12,10,3,5,0,1,0,0,4,2,0,1,0,0,0,0,0
1995,R,river001,scoring,11,9,2,2,0,0,0,0,3,2,0,1,0,0,0,0,0
1995,R,roa-j001,empty,14,14,6,11,2,0,1,0,1,0,0,0,0,0,0,0,0
1995,R,roa-j001,menon,14,11,3,3,0,0,0,0,3,2,0,0,1,0,1,0,0
1995,R,roa-j001,scoring,10,9,2,2,0,0,0,0,3,0,0,0,1,0,1,0,0
1995,R,rober001,empty,105,95,24,35,3,1,2,0,2,10,0,21,0,0,0,0,0
1995,R,rober001,loaded,17,15,4,4,0,0,0,0,9,0,0,5,2,0,0,2,0
1995,R,rober001,menon,123,95,24,33,3,0,2,0,21,21,4,17,7,0,5,2,0
1995,R,rober001,scoring,76,57,13,14,1,0,0,0,15,15,4,11,4,0,2,2,0
1995,R,robes001,empty,204,179,49,80,10,0,7,0,7,19,0,22,0,6,0,0,0
1995,R,robes001,loaded,6,5,2,2,0,0,0,0,4,1,0,0,1,0,0,0,0
1995,R,robes001,menon,175,153,53,90,8,1,9,0,48,18,3,18,15,2,0,2,0
1995,R,robes001,scoring,99,84,28,52,3,0,7,0,43,13,3,11,5,0,0,2,0
1995,R,robik001,empty,93,83,14,30,1,0,5,0,5,9,0,18,0,1,0,0,0
1995,R,robik001,loaded,5,3,0,0,0,0,0,0,3,1,0,1,0,0,0,1,0
1995,R,robik001,menon,74,57,11,21,2,1,2,0,14,13,1,13,1,1,1,2,0
1995,R,robik001,scoring,44,34,4,8,1,0,1,0,11,8,1,10,1,0,0,2,0
1995,R,rodrf001,empty,247,210,55,84,8,0,7,0,7,34,0,34,0,3,0,0,0
1995,R,rodrf001,loaded,10,7,3,6,0,0,1,1,10,2,0,1,0,0,0,1,0
1995,R,rodrf001,menon,231,201,59,88,15,1,4,1,57,23,1,25,14,2,1,4,0
1995,R,rodrf001,scoring,126,104,33,54,10,1,3,1,53,15,1,16,2,2,1,4,0
1995,R,rodrf002,empty,17,14,5,9,1,0,1,0,1,3,0,1,0,0,0,0,0
1995,R,rodrf002,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1995,R,rodrf002,menon,28,26,6,11,2,0,1,1,8,2,0,4,2,0,0,0,0
1995,R,rodrf002,scoring,15,14,4,8,1,0,1,1,7,1,0,3,0,0,0,0,0
1995,R,rodrr004,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,rodrr004,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1995,R,rogej001,empty,54,43,11,18,1,0,2,0,2,11,0,5,0,0,0,0,0
1995,R,rogej001,loaded,4,3,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1995,R,rogej001,menon,56,45,10,21,3,1,2,0,13,7,4,8,0,0,3,1,0
1995,R,rogej001,scoring,26,20,5,8,1,1,0,0,8,5,4,3,0,0,0,1,0
1995,R,rogek001,empty,547,498,124,200,22,0,18,0,18,47,0,91,0,2,0,0,0
1995,R,rogek001,loaded,7,5,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0
1995,R,rogek001,menon,330,293,68,102,8,1,8,0,59,29,1,49,18,0,3,5,0
1995,R,rogek001,scoring,157,134,33,46,2,1,3,0,47,17,1,19,7,0,1,5,0
1995,R,rojam001,empty,133,117,36,47,6,1,1,0,1,11,0,22,0,5,0,0,0
1995,R,rojam001,loaded,6,4,2,3,1,0,0,0,5,1,0,1,0,1,0,0,0
1995,R,rojam001,menon,169,146,33,44,8,0,1,0,33,18,4,39,5,2,2,1,0
1995,R,rojam001,scoring,105,89,22,27,5,0,0,0,29,12,4,24,2,2,1,1,0
1995,R,ropej001,empty,19,15,7,11,1,0,1,0,1,4,0,1,0,0,0,0,0
1995,R,ropej001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,ropej001,menon,25,21,8,16,2,0,2,0,11,2,0,5,0,0,1,1,0
1995,R,ropej001,scoring,15,13,6,11,2,0,1,0,9,1,0,3,0,0,0,1,0
1995,R,rossj001,empty,69,59,22,38,3,2,3,0,3,10,0,4,0,0,0,0,0
1995,R,rossj001,loaded,6,4,3,4,1,0,0,0,9,0,0,0,0,0,0,2,0
1995,R,rossj001,menon,71,55,17,29,6,0,2,0,23,10,2,3,7,0,2,4,0
1995,R,rossj001,scoring,39,26,9,15,3,0,1,0,19,8,2,2,1,0,1,4,0
1995,R,ruetk001,empty,121,116,22,26,1,0,1,0,1,4,0,22,0,1,0,0,0
1995,R,ruetk001,loaded,6,5,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
1995,R,ruetk001,menon,63,54,16,25,1,1,2,0,14,5,0,6,4,0,4,0,0
1995,R,ruetk001,scoring,30,27,8,12,1,0,1,0,11,3,0,4,1,0,0,0,0
1995,D,ruffb001,empty,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,ruffb001,empty,68,59,14,16,2,0,0,0,0,9,0,16,0,0,0,0,0
1995,D,ruffb001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,ruffb001,loaded,5,5,2,5,0,0,1,1,5,0,0,0,1,0,0,0,0
1995,D,ruffb001,menon,8,7,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1995,R,ruffb001,menon,72,58,12,15,0,0,1,1,10,10,1,7,5,0,4,0,0
1995,D,ruffb001,scoring,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,ruffb001,scoring,41,35,7,10,0,0,1,1,10,6,1,6,1,0,0,0,0
1995,R,ruffj001,empty,28,22,4,5,1,0,0,0,0,6,0,5,0,0,0,0,0
1995,R,ruffj001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,ruffj001,menon,26,21,0,0,0,0,0,0,1,5,0,6,2,0,0,0,0
1995,R,ruffj001,scoring,15,11,0,0,0,0,0,0,1,4,0,1,1,0,0,0,0
1995,R,ruffs001,empty,19,13,3,3,0,0,0,0,0,5,0,3,0,1,0,0,0
1995,R,ruffs001,loaded,5,4,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1995,R,ruffs001,menon,27,17,7,7,0,0,0,0,7,8,0,2,2,1,1,0,0
1995,R,ruffs001,scoring,19,13,5,5,0,0,0,0,7,4,0,2,0,1,1,0,0
1995,R,russj001,empty,68,64,14,18,1,0,1,0,1,4,0,13,0,0,0,0,0
1995,R,russj001,loaded,6,6,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0
1995,R,russj001,menon,71,66,22,29,1,0,2,0,16,5,1,8,3,0,0,0,0
1995,R,russj001,scoring,46,42,15,22,1,0,2,0,16,4,1,6,2,0,0,0,0
1995,R,ryank001,empty,68,58,18,26,2,0,2,0,2,10,0,13,0,0,0,0,0
1995,R,ryank001,loaded,9,9,2,3,1,0,0,0,3,0,0,2,1,0,0,0,0
1995,R,ryank001,menon,85,69,16,25,3,0,2,0,17,14,6,21,3,1,1,0,0
1995,R,ryank001,scoring,53,41,11,16,2,0,1,0,15,10,6,10,1,1,1,0,0
1995,D,sabeb001,empty,9,9,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,sabeb001,empty,380,353,94,156,14,3,14,0,14,19,0,58,0,8,0,0,0
1995,R,sabeb001,loaded,10,9,3,3,0,0,0,0,6,0,0,3,0,0,0,1,0
1995,D,sabeb001,menon,11,10,4,9,2,0,1,0,5,1,0,2,0,0,0,0,0
1995,R,sabeb001,menon,278,252,71,111,17,1,7,0,53,14,3,42,13,2,7,3,0
1995,D,sabeb001,scoring,8,8,3,8,2,0,1,0,5,0,0,1,0,0,0,0,0
1995,R,sabeb001,scoring,143,125,32,57,10,0,5,0,45,11,3,20,6,1,3,3,0
1995,R,sagea001,empty,33,31,7,9,2,0,0,0,0,2,0,5,0,0,0,0,0
1995,R,sagea001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1995,R,sagea001,menon,37,30,12,18,3,0,1,0,14,5,1,5,1,0,2,0,0
1995,R,sagea001,scoring,29,23,9,15,3,0,1,0,14,5,1,4,0,0,1,0,0
1995,R,sands001,empty,89,85,29,52,8,0,5,0,5,3,0,10,0,1,0,0,0
1995,R,sands001,menon,81,76,19,28,4,1,1,0,15,1,1,13,2,1,1,2,0
1995,R,sands001,scoring,50,46,11,18,4,0,1,0,14,1,1,8,0,1,0,2,0
1995,R,sands002,empty,245,224,46,81,11,0,8,0,8,19,0,56,0,2,0,0,0
1995,R,sands002,loaded,5,4,2,2,0,0,0,0,4,0,0,1,0,0,0,1,0
1995,R,sands002,menon,138,122,33,57,6,0,6,0,32,12,4,32,1,0,2,2,0
1995,R,sands002,scoring,70,61,19,33,5,0,3,0,26,5,4,18,0,0,2,2,0
1995,R,sanfm001,empty,43,35,10,28,3,0,5,0,5,8,0,8,0,0,0,0,0
1995,R,sanfm001,loaded,6,6,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
1995,R,sanfm001,menon,46,36,6,13,1,0,2,0,10,8,0,9,0,2,0,0,0
1995,R,sanfm001,scoring,32,26,5,12,1,0,2,0,10,5,0,7,0,1,0,0,0
1995,R,scanb001,empty,203,173,47,72,9,2,4,0,4,25,0,20,0,5,0,0,0
1995,R,scanb001,loaded,11,9,3,6,1,1,0,0,9,0,0,0,4,1,0,1,0
1995,R,scanb001,menon,186,159,54,78,5,2,5,0,50,19,3,9,14,2,0,6,0
1995,R,scanb001,scoring,115,93,30,41,3,1,2,0,42,14,3,6,7,2,0,6,0
1995,R,scher001,empty,21,17,6,7,1,0,0,0,0,4,0,5,0,0,0,0,0
