YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1969,W,etcha101,2,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,W,garrw101,5,4,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0
1969,W,gaspr101,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,W,gaspr101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,W,gentg101,1,3,3,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1969,W,grotj101,2,20,19,4,6,2,0,0,0,1,1,0,3,0,0,0,0,0
1969,W,harrb101,6,20,17,3,3,0,0,0,0,0,3,0,4,0,0,0,0,0
1969,W,hende103,2,11,10,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1969,W,johnd105,4,18,16,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1969,W,jonec102,7,20,19,3,4,1,0,0,0,0,0,0,1,1,1,0,0,0
1969,W,koosj001,1,7,7,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
1969,W,krane101,3,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1969,W,martj107,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1969,W,may-d101,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1969,W,mcnad102,1,5,5,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1969,W,mottc101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,W,palmj001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,W,poweb101,3,20,19,5,5,0,0,0,0,0,1,0,4,0,0,0,0,0
1969,W,robib104,5,20,19,1,1,0,0,0,0,2,0,0,3,0,0,0,1,0
1969,W,robif103,9,20,16,3,6,0,0,1,0,1,4,0,3,0,0,0,0,0
1969,W,seavt001,1,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1969,W,shama101,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,W,shama101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,W,swobr101,9,16,15,6,7,1,0,0,0,1,1,0,3,0,0,0,0,0
1969,W,weisa101,4,16,11,5,8,0,0,1,0,3,4,2,2,0,0,0,1,0
